"","treeID","Z","npoints","convhull_area","X","Y"
"1",2,0.366,239,0.181,-1.74955493501359,10.2123415226441
"2",3,0.5,180,0.178,0.754374669432686,8.80299682935718
"3",15,0.616,112,0.188,7.2595319670714,-4.71765760110649
