"","treeID","Z","npoints","convhull_area","X","Y"
"1",37,1.64,832,0.423,8.12078384688589,-3.19147512376887
"2",40,1.234,4483,1.565,2.26079871162871,-3.78321807067112
"3",44,0.565,306,0.162,7.73454931436964,-5.2778183143954
"4",45,1.883,13087,5.91,1.718711373834,-5.79229087789519
"5",50,0.532,240,0.127,8.25269190330951,-7.22999198893102
