"","treeID","Z","npoints","convhull_area","X","Y"
"1",5,0.574,631,0.083,5.64721387053445,3.75214353204314
"2",6,1.966,612,0.833,12.1123735057173,3.72061136758009
"3",7,0.16,1400,0.143,-0.150970464046604,2.72529158299253
"4",18,0.267,113,0.067,-11.6410791332669,-6.23813433272359
