"","treeID","Z","npoints","convhull_area","X","Y"
"1",9,0.188,624,0.228,-0.236557710125262,5.25712878539173
"2",11,0.224,493,0.171,4.79219758257819,4.71612523141382
"3",13,0.452,1588,0.133,-2.65436739670315,2.72398466810899
"4",14,0.341,850,0.201,4.29076774014842,2.23388386841555
"5",16,0.902,2005,0.241,-3.75302920837665,0.249710853361717
"6",18,0.484,417,0.147,-7.6892555939622,-1.29992293899479
"7",19,0.409,604,0.099,-2.74646730553467,-1.62754281912701
"8",23,1.983,5945,3.882,-0.701307194270179,-5.26754163015204
"9",26,0.648,335,0.103,9.19011459201596,-6.75788019556327
