"","treeID","Z","npoints","convhull_area","X","Y"
"1",22,0.619,166,0.204,7.74711092328154,4.77562583126816
"2",23,1.23,1033,1.114,-6.75319031912029,4.1969338016158
"3",28,0.479,139,0.302,8.34825875732949,2.75903898746101
"4",37,0.707,625,0.229,8.74297772935755,0.256878424793094
"5",39,0.584,1856,0.469,-4.0169366368353,-1.2383208408036
"6",53,1.72,4386,1.943,-0.229520488962375,-6.66547732257042
"7",54,0.622,1303,1.292,-5.70636813760174,-7.76164435582467
