"","treeID","Z","npoints","convhull_area","X","Y"
"1",1,2.993,110,1.678,-8.5872742000052,11.6928169253665
"2",2,2.978,8910,6.026,1.27726228729954,5.21567700743606
"3",3,2.998,2838,7.207,11.1161420039446,-3.20854053911425
"4",4,2.999,19852,9.792,0.734692057292531,-5.19700060143554
"5",5,2.997,1392,7.738,11.6409496892387,-7.13716700661574
"6",6,2.196,256,1.552,6.31000201887577,-11.1297822185815
"7",7,2.999,590,1.306,-9.41686198413057,-11.2041259011529
"8",8,2.987,986,2.371,3.82050346005963,-13.4529477861009
