"","treeID","Z","npoints","convhull_area","X","Y"
"1",1,2.994,90,0.331,7.85870787492514,12.6251384031353
"2",2,2.997,4213,6.202,-0.970228624442561,7.23045622310957
"3",3,2.993,1825,2.951,6.72476118555232,-2.74894826225292
"4",4,2.999,8148,8.848,2.90811342204014,-7.69392172395786
"5",5,2.998,4008,7.585,-3.55727323880383,-10.0507332050435
"6",6,2.995,75,1.053,-10.3985849882025,-10.0769365249781
