"","treeID","Z","npoints","convhull_area","X","Y"
"1",17,0.854,180,0.179,-4.21403939838789,7.28228202842597
"2",18,1.302,482,1.225,10.609219384094,6.33526425451839
"3",23,0.761,226,1.159,7.72235452668549,4.26960641714614
"4",27,0.642,161,1.219,10.2544859108173,1.22686963260603
"5",30,1.321,2036,2.039,7.27090892081372,0.736039399087203
"6",45,1.658,101,0.25,-11.0330724945331,-9.20831435219055
"7",46,1.314,157,0.21,0.266461897983224,-11.0284136526715
