"","treeID","Z","npoints","convhull_area","X","Y"
"1",19,0.51,10466,1.413,-1.78320933868088,2.75971764782456
"2",22,0.258,564,0.084,1.78008250368567,2.15161723609091
"3",24,0.394,267,0.101,-9.83205942441852,-0.171504666498801
"4",26,0.405,111,0.119,5.66743670925809,-2.20956177011793
"5",27,1.498,2774,1.436,-4.30920843488259,-4.23573273070912
"6",31,0.563,292,0.19,-2.77447028378094,-6.76179383029078
"7",34,1.587,581,1.096,-5.7117610760225,-10.1671478042554
"8",36,1.005,411,1.317,-3.79279519202484,-11.2375321886473
