"","treeID","Z","npoints","convhull_area","X","Y"
"1",19,0.273,191,0.493,-14.2726390591824,-0.627688050637156
"2",22,0.311,106,0.192,8.75622195079089,-3.78415231821496
"3",23,1.752,15348,2.191,-0.248476229524472,-4.23517835085686
"4",24,0.393,269,0.239,5.75139205034303,-4.24662181689684
"5",29,0.86,387,0.199,3.22267968656939,-5.78301147053346
"6",31,0.229,282,0.203,-3.26187431214663,-7.27348836932346
