"","treeID","Z","npoints","convhull_area","X","Y"
"1",3,1.221,119,0.263,-6.14572280542333,10.3038510638298
"2",16,0.459,188,0.2,3.26331603418667,6.23009056866955
"3",26,0.433,116,0.204,4.22054440259945,2.26162874596334
"4",28,0.329,122,0.143,5.76772318395401,1.2236949305403
"5",36,0.557,328,0.219,-5.73237350437508,-1.23426648977421
"6",38,1.236,58992,5.661,-1.74807081398849,-1.73722483641254
"7",39,1.184,3101,1.638,3.74370879781046,-2.25731610134786
"8",51,1.075,1272,1.523,1.69821798005837,-5.24434399194648
"9",52,1.081,948,1.112,1.35871403994159,-6.17318013513645
