"","treeID","Z","npoints","convhull_area","X","Y"
"1",14,1.07,196,0.967,-11.2363697357498,8.09713068226569
"2",21,0.613,2865,1.512,-0.767090787497232,5.2667494094705
"3",32,0.435,1123,0.487,5.25028400990455,-0.00363982437574277
"4",39,0.285,1023,1.507,5.7322325130468,-2.2821296365128
"5",41,0.226,126,0.15,6.68091045368188,-2.74617158680016
"6",44,0.207,113,0.196,7.76441855172267,-3.25439524410721
