"","treeID","Z","npoints","convhull_area","X","Y"
"1",9,1.704,2835,3.944,3.5796177129753,8.02740678692437
"2",27,0.846,517,2.514,7.16304765030696,2.7383942661496
"3",37,1.61,489,1.757,-8.18261394458298,-2.78795078613422
