"","treeID","Z","npoints","convhull_area","X","Y"
"1",16,1.786,346,1.102,-5.7974963958536,6.48211748001931
"2",18,1.096,4541,2.064,-3.70246340283813,5.25993143510404
"3",54,1.142,341,1.33,1.7001870644062,-9.66029305532011
