"","treeID","Z","npoints","convhull_area","X","Y"
"1",5,1.728,492,1.979,-1.224405624669,7.72459629563081
"2",20,1.936,3710,2.215,-4.74807202169361,3.24806890649491
"3",24,0.449,488,1.464,-8.22496966683355,2.76649672782751
"4",30,0.387,575,1.231,-9.69462397717695,0.319095287078385
"5",52,1.285,139,3.984,5.3748143937174,-7.56364113652546
"6",54,0.459,771,1.07,-0.560553259067193,-8.68850255005549
"7",57,1.241,307,1.022,-4.7680809575478,-10.0999576596682
"8",63,1.992,198,1.324,4.50644851643775,-12.1965633811555
