"","treeID","Z","npoints","convhull_area","X","Y"
"1",28,0.695,100,0.732,10.1448393113323,2.76830650862269
"2",35,1.017,312,1.279,11.8353269679644,-0.169417213464596
"3",38,0.737,401,0.224,9.73242516555208,-1.24161851654331
"4",42,0.607,281,1.895,-7.26219974263648,-3.68845202792057
"5",50,1.385,490,1.535,-8.69495744438822,-9.85054970071268
