"","treeID","Z","npoints","convhull_area","X","Y"
"1",8,0.617,155,0.193,3.23110527786646,7.72397188241106
"2",13,0.444,426,1.004,-7.16093680662374,4.14944689030044
"3",15,0.752,239,0.212,-5.25026355076606,3.25974004529127
"4",29,0.394,390,0.226,-4.25080958457017,-1.24432866879329
"5",33,0.932,1763,0.228,-2.75954054898003,-2.24211658969831
"6",51,0.355,322,1.242,-0.259769380023601,-10.7223993323445
