"","treeID","Z","npoints","convhull_area","X","Y"
"1",3,0.806,244,0.754,-4.78440145013327,6.65679296181126
"2",22,1.072,2621,4.752,-6.08926474371824,1.24888336203445
"3",36,0.624,201,0.945,-6.68749307315827,-1.87497972413993
"4",59,1.058,155,0.57,-2.50238206278577,-8.14398938755879
"5",61,1.229,351,1.614,0.746208985533011,-8.59676080042873
"6",63,1.333,1034,2.041,4.23145350022558,-10.2584091358352
