"","treeID","Z","npoints","convhull_area","X","Y"
"1",2,0.883,395,2.834,-4.80471403703227,12.169833656079
"2",8,1.997,2964,5.313,-5.25066614281159,9.21773306543044
"3",47,0.356,112,0.215,-7.25169672131147,-6.25669558255518
