"","treeID","Z","npoints","convhull_area","X","Y"
"1",21,1.144,306,0.695,-4.89912643086764,6.31633268233383
"2",25,1.96,3732,3.325,-6.13479891543891,3.14258701935278
"3",30,1.539,960,4.484,-9.13970241278443,1.12458918442561
