"","treeID","Z","npoints","convhull_area","X","Y"
"1",1,2.252,545,1.657,8.2030228514337,9.20656098876779
"2",2,2.903,4357,4.632,4.00091157570484,6.84121388842201
"3",3,2.999,6769,8.182,-7.64149614835015,5.4194997278745
"4",4,2.999,10942,5.063,1.72105852188643,5.19442992736617
"5",5,2.999,2581,5.331,6.00576568751163,5.28641770022441
"6",6,2.999,3515,6.302,-7.33548670078986,2.95336540340718
"7",7,2.998,661,4.094,-12.1175268844404,-6.77418827448468
"8",8,2.996,1697,4.571,-9.59257198033911,-6.62985778590121
"9",9,2.022,257,2.035,0.743185949194846,-13.9723997511488
