"","treeID","Z","npoints","convhull_area","X","Y"
"1",42,1.536,157,1.174,13.2006948975738,3.50344236525087
"2",49,1.961,2970,3.337,10.1476360029223,1.7330411316944
"3",65,1.87,6622,2.975,6.30635747849338,-3.2753371439578
"4",86,1.561,175,0.148,3.19478678347794,-10.9366688186898
